Seconds,Stream,E4_Seconds,Value
1904-01-01 00:56:25.004663095,E4_Hr,2024-06-25 11:50:51.901580095,103.779
1904-01-01 00:56:25.551562891,E4_Hr,2024-06-25 11:50:52.448479891,109.7092
1904-01-01 00:56:26.160972938,E4_Hr,2024-06-25 11:50:53.057889938,98.45699
1904-01-01 00:56:26.676622972,E4_Hr,2024-06-25 11:50:53.573539972,116.3583
1904-01-01 00:56:27.176642999,E4_Hr,2024-06-25 11:50:54.073559999,119.9945
1904-01-01 00:56:31.020573005,E4_Hr,2024-06-25 11:50:57.917490005,103.779
1904-01-01 00:56:31.629973039,E4_Hr,2024-06-25 11:50:58.526890039,98.45699
1904-01-01 00:56:32.270623073,E4_Hr,2024-06-25 11:50:59.167540073,93.65418
1904-01-01 00:56:32.864403114,E4_Hr,2024-06-25 11:50:59.761320114,101.048
1904-01-01 00:56:33.442552910,E4_Hr,2024-06-25 11:51:00.339469910,103.779
1904-01-01 00:56:34.083212957,E4_Hr,2024-06-25 11:51:00.980129957,93.65418
1904-01-01 00:56:34.708242998,E4_Hr,2024-06-25 11:51:01.605159998,95.99557
1904-01-01 00:56:35.348893032,E4_Hr,2024-06-25 11:51:02.245810032,93.65418
1904-01-01 00:56:35.942673073,E4_Hr,2024-06-25 11:51:02.839590073,101.048
1904-01-01 00:56:36.520823107,E4_Hr,2024-06-25 11:51:03.417740107,103.779
1904-01-01 00:56:37.098972902,E4_Hr,2024-06-25 11:51:03.995889902,103.7789
1904-01-01 00:56:37.708382950,E4_Hr,2024-06-25 11:51:04.605299950,98.45699
1904-01-01 00:56:40.286623106,E4_Hr,2024-06-25 11:51:07.183540106,106.6617
1904-01-01 00:56:40.817902908,E4_Hr,2024-06-25 11:51:07.714819908,112.936
1904-01-01 00:56:41.396052942,E4_Hr,2024-06-25 11:51:08.292969942,103.779
1904-01-01 00:56:42.021082983,E4_Hr,2024-06-25 11:51:08.917999983,95.99553
1904-01-01 00:56:42.583603010,E4_Hr,2024-06-25 11:51:09.480520010,106.6617
1904-01-01 00:56:43.161753044,E4_Hr,2024-06-25 11:51:10.058670044,103.779
1904-01-01 00:56:43.739913091,E4_Hr,2024-06-25 11:51:10.636830091,103.7789
1904-01-01 00:56:44.318062887,E4_Hr,2024-06-25 11:51:11.214979887,103.779
1904-01-01 00:56:44.974342928,E4_Hr,2024-06-25 11:51:11.871259928,91.42435
1904-01-01 00:56:45.552492962,E4_Hr,2024-06-25 11:51:12.449409962,103.7789
1904-01-01 00:56:46.208773002,E4_Hr,2024-06-25 11:51:13.105690002,91.42435
1904-01-01 00:56:46.724423036,E4_Hr,2024-06-25 11:51:13.621340036,116.3583
1904-01-01 00:56:47.333823070,E4_Hr,2024-06-25 11:51:14.230740070,98.45695
1904-01-01 00:57:00.646942959,E4_Hr,2024-06-25 11:51:27.543859959,132.4077
1904-01-01 00:57:01.303222999,E4_Hr,2024-06-25 11:51:28.200139999,91.42435
1904-01-01 00:57:01.818873033,E4_Hr,2024-06-25 11:51:28.715790033,116.3583
1904-01-01 00:57:02.459523067,E4_Hr,2024-06-25 11:51:29.356440067,93.65418
1904-01-01 00:57:02.990803108,E4_Hr,2024-06-25 11:51:29.887720108,112.936
1904-01-01 00:57:03.584572897,E4_Hr,2024-06-25 11:51:30.481489897,101.048
1904-01-01 00:57:04.131472931,E4_Hr,2024-06-25 11:51:31.028389931,109.7092
1904-01-01 00:57:04.803382978,E4_Hr,2024-06-25 11:51:31.700299978,89.2982
1904-01-01 00:57:05.303403005,E4_Hr,2024-06-25 11:51:32.200320005,119.9945
1904-01-01 00:57:05.944063053,E4_Hr,2024-06-25 11:51:32.840980053,93.65418
1904-01-01 00:57:50.743013010,E4_Hr,2024-06-25 11:52:17.639930010,98.45699
1904-01-01 00:57:51.274283037,E4_Hr,2024-06-25 11:52:18.171200037,112.936
1904-01-01 00:57:58.258983002,E4_Hr,2024-06-25 11:52:25.155900002,127.9941
1904-01-01 00:58:46.573722944,E4_Hr,2024-06-25 11:53:13.470639944,123.8652
1904-01-01 00:58:47.261252985,E4_Hr,2024-06-25 11:53:14.158169985,87.26867
1904-01-01 00:58:51.214562998,E4_Hr,2024-06-25 11:53:18.111479998,119.9944
1904-01-01 00:58:51.855213032,E4_Hr,2024-06-25 11:53:18.752130032,93.65421
1904-01-01 00:58:52.339613066,E4_Hr,2024-06-25 11:53:19.236530066,123.8652
1904-01-01 00:58:52.980273113,E4_Hr,2024-06-25 11:53:19.877190113,93.65418
1904-01-01 00:58:53.495912895,E4_Hr,2024-06-25 11:53:20.392829895,116.3583
1904-01-01 00:59:05.855862961,E4_Hr,2024-06-25 11:53:32.752779961,93.65418
1904-01-01 00:59:06.355893001,E4_Hr,2024-06-25 11:53:33.252810001,119.9945
1904-01-01 00:59:06.793413029,E4_Hr,2024-06-25 11:53:33.690330029,137.1365
1904-01-01 00:59:13.262462959,E4_Hr,2024-06-25 11:53:40.159379959,127.9941
1904-01-01 00:59:26.184933052,E4_Hr,2024-06-25 11:53:53.081850052,109.7092
1904-01-01 00:59:26.794333086,E4_Hr,2024-06-25 11:53:53.691250086,98.45699
1904-01-01 00:59:27.309982881,E4_Hr,2024-06-25 11:53:54.206899881,116.3583
1904-01-01 00:59:27.935012922,E4_Hr,2024-06-25 11:53:54.831929922,95.99553
1904-01-01 00:59:40.826233015,E4_Hr,2024-06-25 11:54:07.723150015,87.26867
1904-01-01 00:59:51.357972965,E4_Hr,2024-06-25 11:54:18.254889965,89.2982
1904-01-01 00:59:59.998993025,E4_Hr,2024-06-25 11:54:26.895910025,112.936
1904-01-01 01:00:07.608723030,E4_Hr,2024-06-25 11:54:34.505640030,95.99557
1904-01-01 01:00:08.108753071,E4_Hr,2024-06-25 11:54:35.005670071,119.9945
1904-01-01 01:00:08.780653105,E4_Hr,2024-06-25 11:54:35.677570105,89.29817
1904-01-01 01:00:19.515523062,E4_Hr,2024-06-25 11:54:46.412440062,85.32937
1904-01-01 01:01:10.049112902,E4_Hr,2024-06-25 11:55:36.946029902,123.8652
1904-01-01 01:01:26.815523014,E4_Hr,2024-06-25 11:55:53.712440014,109.7092
1904-01-01 01:01:27.518673048,E4_Hr,2024-06-25 11:55:54.415590048,85.32937
1904-01-01 01:01:32.909552917,E4_Hr,2024-06-25 11:55:59.806469917,87.26867
1904-01-01 01:01:41.300562963,E4_Hr,2024-06-25 11:56:08.197479963,95.99553
1904-01-01 01:01:41.800582990,E4_Hr,2024-06-25 11:56:08.697499990,119.9945
1904-01-01 01:01:57.551313028,E4_Hr,2024-06-25 11:56:24.448230028,93.65421
1904-01-01 01:02:08.067432985,E4_Hr,2024-06-25 11:56:34.964349985,98.45699
1904-01-01 01:02:08.583073005,E4_Hr,2024-06-25 11:56:35.479990005,116.3583
1904-01-01 01:02:09.223733053,E4_Hr,2024-06-25 11:56:36.120650053,93.65418
1904-01-01 01:02:09.755003080,E4_Hr,2024-06-25 11:56:36.651920080,112.936
1904-01-01 01:02:10.192523107,E4_Hr,2024-06-25 11:56:37.089440107,137.1365
1904-01-01 01:02:12.848903045,E4_Hr,2024-06-25 11:56:39.745820045,83.47439
1904-01-01 01:02:13.348923073,E4_Hr,2024-06-25 11:56:40.245840073,119.9945
1904-01-01 01:02:14.020832882,E4_Hr,2024-06-25 11:56:40.917749882,89.29817
1904-01-01 01:02:14.505222902,E4_Hr,2024-06-25 11:56:41.402139902,123.8652
1904-01-01 01:02:15.114632950,E4_Hr,2024-06-25 11:56:42.011549950,98.45699
1904-01-01 01:02:15.645902977,E4_Hr,2024-06-25 11:56:42.542819977,112.936
1904-01-01 01:02:16.302183018,E4_Hr,2024-06-25 11:56:43.199100018,91.42432
1904-01-01 01:02:16.880333051,E4_Hr,2024-06-25 11:56:43.777250051,103.779
1904-01-01 01:02:17.458493099,E4_Hr,2024-06-25 11:56:44.355410099,103.779
1904-01-01 01:02:17.974132881,E4_Hr,2024-06-25 11:56:44.871049881,116.3582
1904-01-01 01:02:21.489923105,E4_Hr,2024-06-25 11:56:48.386840105,119.9944
1904-01-01 01:02:22.114952907,E4_Hr,2024-06-25 11:56:49.011869907,95.99557
1904-01-01 01:02:22.614972935,E4_Hr,2024-06-25 11:56:49.511889935,119.9945
1904-01-01 01:02:23.302512989,E4_Hr,2024-06-25 11:56:50.199429989,87.26867
1904-01-01 01:02:23.833783016,E4_Hr,2024-06-25 11:56:50.730700016,112.936
1904-01-01 01:02:27.943353042,E4_Hr,2024-06-25 11:56:54.840270042,101.048
1904-01-01 01:02:43.100303039,E4_Hr,2024-06-25 11:57:09.997220039,91.42435
1904-01-01 01:02:43.584703073,E4_Hr,2024-06-25 11:57:10.481620073,123.8652
1904-01-01 01:02:44.287853107,E4_Hr,2024-06-25 11:57:11.184770107,85.32937
1904-01-01 01:03:12.570412979,E4_Hr,2024-06-25 11:57:39.467329979,112.936
1904-01-01 01:03:13.211073026,E4_Hr,2024-06-25 11:57:40.107990026,93.65421
1904-01-01 01:03:13.695473060,E4_Hr,2024-06-25 11:57:40.592390060,123.8652
1904-01-01 01:03:14.320493088,E4_Hr,2024-06-25 11:57:41.217410088,95.99553
1904-01-01 01:03:14.820522890,E4_Hr,2024-06-25 11:57:41.717439890,119.9945
1904-01-01 01:03:15.289292917,E4_Hr,2024-06-25 11:57:42.186209917,127.9941
1904-01-01 01:03:15.820562944,E4_Hr,2024-06-25 11:57:42.717479944,112.936
1904-01-01 01:03:20.148892984,E4_Hr,2024-06-25 11:57:47.045809984,103.779
1904-01-01 01:03:20.680163011,E4_Hr,2024-06-25 11:57:47.577080011,112.936
1904-01-01 01:03:21.352073059,E4_Hr,2024-06-25 11:57:48.248990059,89.29817
1904-01-01 01:03:38.227852926,E4_Hr,2024-06-25 11:58:05.124769926,116.3583
1904-01-01 01:03:38.837252960,E4_Hr,2024-06-25 11:58:05.734169960,98.45699
1904-01-01 01:03:39.352902994,E4_Hr,2024-06-25 11:58:06.249819994,116.3583
1904-01-01 01:03:39.977933035,E4_Hr,2024-06-25 11:58:06.874850035,95.99553
1904-01-01 01:03:40.509213075,E4_Hr,2024-06-25 11:58:07.406130075,112.936
1904-01-01 01:03:41.149863109,E4_Hr,2024-06-25 11:58:08.046780109,93.65418
1904-01-01 01:03:41.681142912,E4_Hr,2024-06-25 11:58:08.578059912,112.936
1904-01-01 01:03:58.260032997,E4_Hr,2024-06-25 11:58:25.156949997,95.99557
1904-01-01 01:03:58.760053024,E4_Hr,2024-06-25 11:58:25.656970024,119.9945
1904-01-01 01:03:59.385083065,E4_Hr,2024-06-25 11:58:26.282000065,95.99553
1904-01-01 01:04:06.276033029,E4_Hr,2024-06-25 11:58:33.172950029,87.2687
1904-01-01 01:04:12.370062933,E4_Hr,2024-06-25 11:58:39.266979933,123.8652
1904-01-01 01:04:12.807582960,E4_Hr,2024-06-25 11:58:39.704499960,137.1365
1904-01-01 01:04:34.011683092,E4_Hr,2024-06-25 11:59:00.908600092,123.8652
1904-01-01 01:04:34.542962894,E4_Hr,2024-06-25 11:59:01.439879894,112.936
1904-01-01 01:04:37.058703050,E4_Hr,2024-06-25 11:59:03.955620050,119.9945
1904-01-01 01:04:37.574353084,E4_Hr,2024-06-25 11:59:04.471270084,116.3583
1904-01-01 01:04:38.215003118,E4_Hr,2024-06-25 11:59:05.111920118,93.65421
1904-01-01 01:04:38.683782921,E4_Hr,2024-06-25 11:59:05.580699921,127.9941
1904-01-01 01:04:39.246302948,E4_Hr,2024-06-25 11:59:06.143219948,106.6617
1904-01-01 01:04:39.793202982,E4_Hr,2024-06-25 11:59:06.690119982,109.7092
1904-01-01 01:04:42.605832919,E4_Hr,2024-06-25 11:59:09.502749919,109.7092
1904-01-01 01:04:45.246583090,E4_Hr,2024-06-25 11:59:12.143500090,112.936
1904-01-01 01:04:45.762232885,E4_Hr,2024-06-25 11:59:12.659149885,116.3583
1904-01-01 01:04:46.309132919,E4_Hr,2024-06-25 11:59:13.206049919,109.7092
1904-01-01 01:04:46.856032953,E4_Hr,2024-06-25 11:59:13.752949953,109.7092
1904-01-01 01:04:47.402932987,E4_Hr,2024-06-25 11:59:14.299849987,109.7092
1904-01-01 01:04:47.949833021,E4_Hr,2024-06-25 11:59:14.846750021,109.7092
1904-01-01 01:04:48.512363062,E4_Hr,2024-06-25 11:59:15.409280062,106.6617
1904-01-01 01:04:49.121763096,E4_Hr,2024-06-25 11:59:16.018680096,98.45699
1904-01-01 01:04:49.699912891,E4_Hr,2024-06-25 11:59:16.596829891,103.779
1904-01-01 01:04:50.293692932,E4_Hr,2024-06-25 11:59:17.190609932,101.0479
1904-01-01 01:04:50.856212959,E4_Hr,2024-06-25 11:59:17.753129959,106.6617
1904-01-01 01:04:51.465623007,E4_Hr,2024-06-25 11:59:18.362540007,98.45699
1904-01-01 01:04:52.028143034,E4_Hr,2024-06-25 11:59:18.925060034,106.6617
1904-01-01 01:04:52.575043068,E4_Hr,2024-06-25 11:59:19.471960068,109.7092
1904-01-01 01:04:58.590952978,E4_Hr,2024-06-25 11:59:25.487869978,91.42435
1904-01-01 01:04:59.262853012,E4_Hr,2024-06-25 11:59:26.159770012,89.29817
1904-01-01 01:04:59.903513059,E4_Hr,2024-06-25 11:59:26.800430059,93.65421
1904-01-01 01:05:00.528543100,E4_Hr,2024-06-25 11:59:27.425460100,95.99553
1904-01-01 01:05:01.153572902,E4_Hr,2024-06-25 11:59:28.050489902,95.99557
1904-01-01 01:05:01.731722936,E4_Hr,2024-06-25 11:59:28.628639936,103.7789
1904-01-01 01:05:02.309872970,E4_Hr,2024-06-25 11:59:29.206789970,103.779
1904-01-01 01:05:02.903653011,E4_Hr,2024-06-25 11:59:29.800570011,101.048
1904-01-01 01:05:03.481803045,E4_Hr,2024-06-25 11:59:30.378720045,103.779
1904-01-01 01:05:04.028703079,E4_Hr,2024-06-25 11:59:30.925620079,109.7092
1904-01-01 01:05:04.559973106,E4_Hr,2024-06-25 11:59:31.456890106,112.936
1904-01-01 01:05:05.106872902,E4_Hr,2024-06-25 11:59:32.003789902,109.7092
1904-01-01 01:05:05.685032949,E4_Hr,2024-06-25 11:59:32.581949949,103.779
1904-01-01 01:05:06.247552976,E4_Hr,2024-06-25 11:59:33.144469976,106.6617
1904-01-01 01:05:06.810083017,E4_Hr,2024-06-25 11:59:33.707000017,106.6617
1904-01-01 01:05:07.341353044,E4_Hr,2024-06-25 11:59:34.238270044,112.936
1904-01-01 01:05:07.888253078,E4_Hr,2024-06-25 11:59:34.785170078,109.7092
1904-01-01 01:05:08.450783119,E4_Hr,2024-06-25 11:59:35.347700119,106.6617
1904-01-01 01:05:09.044562921,E4_Hr,2024-06-25 11:59:35.941479921,101.048
1904-01-01 01:05:11.982193098,E4_Hr,2024-06-25 11:59:38.879110098,101.0479
1904-01-01 01:05:12.560352907,E4_Hr,2024-06-25 11:59:39.457269907,103.779
1904-01-01 01:05:13.169752941,E4_Hr,2024-06-25 11:59:40.066669941,98.45699
1904-01-01 01:05:13.763532982,E4_Hr,2024-06-25 11:59:40.660449982,101.0479
1904-01-01 01:05:14.326053009,E4_Hr,2024-06-25 11:59:41.222970009,106.6617
1904-01-01 01:05:14.826083050,E4_Hr,2024-06-25 11:59:41.723000050,119.9945
1904-01-01 01:05:15.404233084,E4_Hr,2024-06-25 11:59:42.301150084,103.779
1904-01-01 01:05:15.935503111,E4_Hr,2024-06-25 11:59:42.832420111,112.9359
1904-01-01 01:05:16.482402906,E4_Hr,2024-06-25 11:59:43.379319906,109.7092
1904-01-01 01:05:17.013682947,E4_Hr,2024-06-25 11:59:43.910599947,112.936
1904-01-01 01:05:17.498072967,E4_Hr,2024-06-25 11:59:44.394989967,123.8652
1904-01-01 01:05:30.186163053,E4_Hr,2024-06-25 11:59:57.083080053,93.65418
1904-01-01 01:05:36.983353004,E4_Hr,2024-06-25 12:00:03.880270004,93.65421
1904-01-01 01:05:37.452123031,E4_Hr,2024-06-25 12:00:04.349040031,127.9941
1904-01-01 01:05:38.092783079,E4_Hr,2024-06-25 12:00:04.989700079,93.65418
1904-01-01 01:05:38.592803106,E4_Hr,2024-06-25 12:00:05.489720106,119.9945
1904-01-01 01:05:39.249082908,E4_Hr,2024-06-25 12:00:06.145999908,91.42435
1904-01-01 01:05:39.733482942,E4_Hr,2024-06-25 12:00:06.630399942,123.8652
1904-01-01 01:05:40.311632976,E4_Hr,2024-06-25 12:00:07.208549976,103.7789
1904-01-01 01:05:40.842913017,E4_Hr,2024-06-25 12:00:07.739830017,112.936
1904-01-01 01:05:41.421063051,E4_Hr,2024-06-25 12:00:08.317980051,103.779
1904-01-01 01:05:41.983583078,E4_Hr,2024-06-25 12:00:08.880500078,106.6617
1904-01-01 01:05:42.499233112,E4_Hr,2024-06-25 12:00:09.396150112,116.3582
1904-01-01 01:06:18.500902996,E4_Hr,2024-06-25 12:00:45.397819996,87.26867
